#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
6.710759e-04   1.008856e+03 8.815777e+02 7.703568e+02   1.008853e+03 8.815724e+02 7.703497e+02   1.006852e+03 8.806780e+02 7.703155e+02   1.005462e+03 8.800435e+02 7.702690e+02   1.004342e+03 8.795273e+02 7.702237e+02   1.003260e+03 8.790251e+02 7.701741e+02   1.002128e+03 8.784963e+02 7.701169e+02   1.000870e+03 8.779054e+02 7.700478e+02   9.993852e+02 8.772034e+02 7.699592e+02   9.974842e+02 8.762988e+02 7.698363e+02   9.946932e+02 8.749597e+02 7.696388e+02   9.888054e+02 8.720997e+02 7.691685e+02
7.347536e-04   1.099630e+03 9.608839e+02 8.396438e+02   1.099627e+03 9.608769e+02 8.396345e+02   1.097206e+03 9.597943e+02 8.395915e+02   1.095506e+03 9.590163e+02 8.395319e+02   1.094130e+03 9.583804e+02 8.394734e+02   1.092797e+03 9.577598e+02 8.394095e+02   1.091398e+03 9.571045e+02 8.393356e+02   1.089840e+03 9.563701e+02 8.392462e+02   1.087995e+03 9.554952e+02 8.391316e+02   1.085627e+03 9.543642e+02 8.389723e+02   1.082138e+03 9.526839e+02 8.387164e+02   1.074738e+03 9.490755e+02 8.381061e+02
8.044736e-04   1.198278e+03 1.047065e+03 9.149336e+02   1.198273e+03 1.047056e+03 9.149215e+02   1.195344e+03 1.045744e+03 9.148673e+02   1.193261e+03 1.044789e+03 9.147907e+02   1.191568e+03 1.044005e+03 9.147153e+02   1.189923e+03 1.043236e+03 9.146328e+02   1.188191e+03 1.042423e+03 9.145374e+02   1.186258e+03 1.041509e+03 9.144217e+02   1.183963e+03 1.040416e+03 9.142733e+02   1.181007e+03 1.038999e+03 9.140670e+02   1.176635e+03 1.036886e+03 9.137351e+02   1.167317e+03 1.032325e+03 9.129435e+02
8.808093e-04   1.305410e+03 1.140653e+03 9.966908e+02   1.305404e+03 1.140642e+03 9.966751e+02   1.301857e+03 1.139052e+03 9.966067e+02   1.299303e+03 1.137878e+03 9.965082e+02   1.297217e+03 1.136909e+03 9.964110e+02   1.295183e+03 1.135956e+03 9.963045e+02   1.293037e+03 1.134944e+03 9.961811e+02   1.290633e+03 1.133804e+03 9.960314e+02   1.287771e+03 1.132437e+03 9.958394e+02   1.284075e+03 1.130659e+03 9.955721e+02   1.278588e+03 1.127996e+03 9.951418e+02   1.266836e+03 1.122221e+03 9.941150e+02
9.643884e-04   1.421658e+03 1.242199e+03 1.085394e+03   1.421649e+03 1.242183e+03 1.085373e+03   1.417351e+03 1.240255e+03 1.085287e+03   1.414215e+03 1.238810e+03 1.085160e+03   1.411642e+03 1.237611e+03 1.085035e+03   1.409124e+03 1.236428e+03 1.084897e+03   1.406459e+03 1.235168e+03 1.084737e+03   1.403466e+03 1.233742e+03 1.084544e+03   1.399892e+03 1.232029e+03 1.084295e+03   1.395260e+03 1.229793e+03 1.083949e+03   1.388361e+03 1.226433e+03 1.083391e+03   1.373523e+03 1.219112e+03 1.082060e+03
1.055898e-03   1.547689e+03 1.352283e+03 1.181548e+03   1.547678e+03 1.352263e+03 1.181521e+03   1.542465e+03 1.349921e+03 1.181412e+03   1.538611e+03 1.348140e+03 1.181249e+03   1.535432e+03 1.346655e+03 1.181087e+03   1.532311e+03 1.345184e+03 1.180910e+03   1.528996e+03 1.343611e+03 1.180703e+03   1.525263e+03 1.341827e+03 1.180453e+03   1.520791e+03 1.339676e+03 1.180131e+03   1.514978e+03 1.336859e+03 1.179682e+03   1.506293e+03 1.332614e+03 1.178960e+03   1.487542e+03 1.323324e+03 1.177235e+03
1.156091e-03   1.684174e+03 1.471488e+03 1.285662e+03   1.684159e+03 1.471462e+03 1.285627e+03   1.677834e+03 1.468617e+03 1.285488e+03   1.673091e+03 1.466420e+03 1.285278e+03   1.669159e+03 1.464577e+03 1.285070e+03   1.665284e+03 1.462745e+03 1.284840e+03   1.661155e+03 1.460779e+03 1.284574e+03   1.656491e+03 1.458543e+03 1.284249e+03   1.650887e+03 1.455837e+03 1.283833e+03   1.643583e+03 1.452285e+03 1.283252e+03   1.632638e+03 1.446913e+03 1.282316e+03   1.608939e+03 1.435122e+03 1.280083e+03
1.265792e-03   1.831793e+03 1.600406e+03 1.398247e+03   1.831774e+03 1.600372e+03 1.398202e+03   1.824093e+03 1.596913e+03 1.398026e+03   1.818251e+03 1.594199e+03 1.397756e+03   1.813381e+03 1.591910e+03 1.397487e+03   1.808563e+03 1.589624e+03 1.397190e+03   1.803413e+03 1.587164e+03 1.396846e+03   1.797577e+03 1.584356e+03 1.396426e+03   1.790547e+03 1.580950e+03 1.395887e+03   1.781360e+03 1.576464e+03 1.395136e+03   1.767560e+03 1.569664e+03 1.393925e+03   1.737620e+03 1.554700e+03 1.391036e+03
1.385901e-03   1.991246e+03 1.739643e+03 1.519831e+03   1.991222e+03 1.739598e+03 1.519772e+03   1.981889e+03 1.735390e+03 1.519549e+03   1.974684e+03 1.732034e+03 1.519201e+03   1.968646e+03 1.729187e+03 1.518854e+03   1.962647e+03 1.726332e+03 1.518471e+03   1.956216e+03 1.723249e+03 1.518026e+03   1.948906e+03 1.719719e+03 1.517484e+03   1.940079e+03 1.715426e+03 1.516787e+03   1.928516e+03 1.709758e+03 1.515815e+03   1.911115e+03 1.701148e+03 1.514249e+03   1.873336e+03 1.682174e+03 1.510518e+03
1.517408e-03   2.163182e+03 1.889761e+03 1.650900e+03   2.163151e+03 1.889703e+03 1.650823e+03   2.151803e+03 1.884579e+03 1.650540e+03   2.142910e+03 1.880425e+03 1.650092e+03   2.135414e+03 1.876879e+03 1.649644e+03   2.127938e+03 1.873310e+03 1.649150e+03   2.119897e+03 1.869441e+03 1.648575e+03   2.110735e+03 1.865000e+03 1.647874e+03   2.099644e+03 1.859585e+03 1.646973e+03   2.085091e+03 1.852423e+03 1.645717e+03   2.063165e+03 1.841525e+03 1.643696e+03   2.015588e+03 1.817503e+03 1.638884e+03
1.661393e-03   2.348250e+03 2.051320e+03 1.791936e+03   2.348209e+03 2.051245e+03 1.791836e+03   2.334404e+03 2.045001e+03 1.791477e+03   2.323417e+03 2.039855e+03 1.790901e+03   2.314103e+03 2.035434e+03 1.790323e+03   2.304778e+03 2.030967e+03 1.789685e+03   2.294717e+03 2.026109e+03 1.788943e+03   2.283226e+03 2.020519e+03 1.788038e+03   2.269292e+03 2.013689e+03 1.786875e+03   2.250985e+03 2.004640e+03 1.785255e+03   2.223393e+03 1.990861e+03 1.782648e+03   2.163651e+03 1.960518e+03 1.776455e+03
1.819041e-03   2.547043e+03 2.224831e+03 1.943380e+03   2.546989e+03 2.224733e+03 1.943250e+03   2.530187e+03 2.217122e+03 1.942794e+03   2.516603e+03 2.210741e+03 1.942052e+03   2.505020e+03 2.205225e+03 1.941308e+03   2.493380e+03 2.199629e+03 1.940485e+03   2.480788e+03 2.193526e+03 1.939528e+03   2.466377e+03 2.186488e+03 1.938362e+03   2.448878e+03 2.177875e+03 1.936862e+03   2.425876e+03 2.166453e+03 1.934774e+03   2.391232e+03 2.149062e+03 1.931418e+03   2.316506e+03 2.110858e+03 1.923467e+03
1.991648e-03   2.760018e+03 2.410683e+03 2.105563e+03   2.759949e+03 2.410556e+03 2.105394e+03   2.739490e+03 2.401274e+03 2.104814e+03   2.722684e+03 2.393355e+03 2.103860e+03   2.708271e+03 2.386468e+03 2.102902e+03   2.693738e+03 2.379456e+03 2.101842e+03   2.677978e+03 2.371789e+03 2.100609e+03   2.659914e+03 2.362931e+03 2.099107e+03   2.637965e+03 2.352079e+03 2.097176e+03   2.609122e+03 2.337687e+03 2.094490e+03   2.565760e+03 2.315793e+03 2.090180e+03   2.472760e+03 2.267893e+03 2.080000e+03
2.180633e-03   2.987602e+03 2.609237e+03 2.278790e+03   2.987513e+03 2.609072e+03 2.278572e+03   2.962593e+03 2.597748e+03 2.277834e+03   2.941792e+03 2.587916e+03 2.276608e+03   2.923853e+03 2.579315e+03 2.275376e+03   2.905707e+03 2.570528e+03 2.274012e+03   2.885993e+03 2.560899e+03 2.272425e+03   2.863378e+03 2.549761e+03 2.270494e+03   2.835901e+03 2.536111e+03 2.268013e+03   2.799839e+03 2.518018e+03 2.264565e+03   2.745788e+03 2.490553e+03 2.259043e+03   2.630763e+03 2.430808e+03 2.246051e+03
2.387552e-03   3.229986e+03 2.820646e+03 2.463183e+03   3.229870e+03 2.820434e+03 2.462901e+03   3.199510e+03 2.806612e+03 2.461962e+03   3.173758e+03 2.794401e+03 2.460389e+03   3.151432e+03 2.783659e+03 2.458806e+03   3.128788e+03 2.772652e+03 2.457053e+03   3.104158e+03 2.760571e+03 2.455015e+03   3.075899e+03 2.746589e+03 2.452536e+03   3.041599e+03 2.729461e+03 2.449355e+03   2.996685e+03 2.706791e+03 2.444942e+03   2.929668e+03 2.672490e+03 2.437889e+03   2.788468e+03 2.598445e+03 2.421370e+03
2.614104e-03   3.487237e+03 3.044954e+03 2.658766e+03   3.487088e+03 3.044680e+03 2.658402e+03   3.450097e+03 3.027809e+03 2.657209e+03   3.418215e+03 3.012642e+03 2.655191e+03   3.390442e+03 2.999231e+03 2.653160e+03   3.362217e+03 2.985455e+03 2.650913e+03   3.331502e+03 2.970323e+03 2.648300e+03   3.296289e+03 2.952812e+03 2.645125e+03   3.253633e+03 2.931387e+03 2.641058e+03   3.197974e+03 2.903105e+03 2.635424e+03   3.115417e+03 2.860504e+03 2.626448e+03   2.943620e+03 2.769424e+03 2.605536e+03
2.862153e-03   3.759150e+03 3.281964e+03 2.865351e+03   3.758958e+03 3.281610e+03 2.864882e+03   3.713891e+03 3.261017e+03 2.863366e+03   3.674432e+03 3.242183e+03 2.860783e+03   3.639916e+03 3.225452e+03 2.858182e+03   3.604798e+03 3.208239e+03 2.855305e+03   3.566599e+03 3.189328e+03 2.851964e+03   3.522883e+03 3.167468e+03 2.847910e+03   3.470093e+03 3.140783e+03 2.842724e+03   3.401542e+03 3.105684e+03 2.835559e+03   3.300635e+03 3.053128e+03 2.824181e+03   3.093742e+03 2.942071e+03 2.797835e+03
3.133740e-03   4.045322e+03 3.531303e+03 3.082598e+03   4.045076e+03 3.530848e+03 3.081995e+03   3.990181e+03 3.505715e+03 3.080071e+03   3.941378e+03 3.482342e+03 3.076768e+03   3.898548e+03 3.461498e+03 3.073444e+03   3.854963e+03 3.440036e+03 3.069770e+03   3.807627e+03 3.416477e+03 3.065509e+03   3.753613e+03 3.389301e+03 3.060348e+03   3.688672e+03 3.356236e+03 3.053761e+03   3.604867e+03 3.312957e+03 3.044685e+03   3.482653e+03 3.248626e+03 3.030326e+03   3.236359e+03 3.114544e+03 2.997315e+03
3.431098e-03   4.344940e+03 3.792242e+03 3.309850e+03   4.344624e+03 3.791658e+03 3.309077e+03   4.277787e+03 3.760995e+03 3.306636e+03   4.217495e+03 3.732017e+03 3.302423e+03   4.164466e+03 3.706100e+03 3.298185e+03   4.110556e+03 3.679422e+03 3.293507e+03   4.052168e+03 3.650191e+03 3.288090e+03   3.985822e+03 3.616580e+03 3.281544e+03   3.906511e+03 3.575868e+03 3.273210e+03   3.804952e+03 3.522905e+03 3.261764e+03   3.658474e+03 3.444870e+03 3.243738e+03   3.368974e+03 3.284744e+03 3.202619e+03
3.756671e-03   4.656954e+03 4.063842e+03 3.546270e+03   4.656551e+03 4.063095e+03 3.545281e+03   4.575226e+03 4.025707e+03 3.542190e+03   4.500858e+03 3.989832e+03 3.536827e+03   4.435395e+03 3.957692e+03 3.531438e+03   4.369002e+03 3.924655e+03 3.525501e+03   4.297391e+03 3.888570e+03 3.518641e+03   4.216475e+03 3.847258e+03 3.510371e+03   4.120437e+03 3.797502e+03 3.499876e+03   3.998593e+03 3.733250e+03 3.485515e+03   3.825073e+03 3.639543e+03 3.463012e+03   3.489333e+03 3.450509e+03 3.412117e+03
4.113138e-03   4.979795e+03 4.344713e+03 3.790625e+03   4.979281e+03 4.343760e+03 3.789363e+03   4.880416e+03 4.298209e+03 3.785455e+03   4.788888e+03 4.253882e+03 3.778646e+03   4.708382e+03 4.214161e+03 3.771817e+03   4.627056e+03 4.173448e+03 3.764309e+03   4.539831e+03 4.129171e+03 3.755658e+03   4.441967e+03 4.078765e+03 3.745260e+03   4.326812e+03 4.018474e+03 3.732110e+03   4.182269e+03 3.941288e+03 3.714192e+03   3.979305e+03 3.829987e+03 3.686272e+03   3.595204e+03 3.609420e+03 3.623693e+03
4.503429e-03   5.311606e+03 4.633214e+03 4.041465e+03   5.310955e+03 4.632002e+03 4.039860e+03   5.190908e+03 4.576565e+03 4.034929e+03   5.078574e+03 4.521937e+03 4.026310e+03   4.980039e+03 4.473056e+03 4.017686e+03   4.881064e+03 4.423170e+03 4.008232e+03   4.775680e+03 4.369230e+03 3.997373e+03   4.658451e+03 4.308245e+03 3.984367e+03   4.521885e+03 4.235889e+03 3.967982e+03   4.352503e+03 4.144145e+03 3.945762e+03   4.118208e+03 4.013443e+03 3.911344e+03   3.684390e+03 3.758903e+03 3.834923e+03
4.930755e-03   5.650118e+03 4.927344e+03 4.297028e+03   5.649294e+03 4.925807e+03 4.294994e+03   5.503743e+03 4.858433e+03 4.288784e+03   5.366361e+03 4.791327e+03 4.277911e+03   5.246450e+03 4.731484e+03 4.267065e+03   5.126915e+03 4.670774e+03 4.255216e+03   5.000771e+03 4.605600e+03 4.241656e+03   4.861849e+03 4.532510e+03 4.225479e+03   4.701819e+03 4.446576e+03 4.205190e+03   4.505862e+03 4.338737e+03 4.177811e+03   4.238891e+03 4.186959e+03 4.135664e+03   3.754257e+03 3.895940e+03 4.042970e+03
5.398629e-03   5.992544e+03 5.224652e+03 4.555158e+03   5.991505e+03 5.222710e+03 4.552589e+03   5.815356e+03 5.140970e+03 4.544790e+03   5.648067e+03 5.058863e+03 4.531124e+03   5.503136e+03 4.986047e+03 4.517546e+03   5.360043e+03 4.912744e+03 4.502772e+03   5.210623e+03 4.834721e+03 4.485937e+03   5.047915e+03 4.748019e+03 4.465939e+03   4.862735e+03 4.647073e+03 4.440975e+03   4.638912e+03 4.521708e+03 4.407465e+03   4.338287e+03 4.347237e+03 4.356206e+03   3.801182e+03 4.016736e+03 4.244512e+03
5.910899e-03   6.335838e+03 5.522462e+03 4.813505e+03   6.334533e+03 5.520019e+03 4.810272e+03   6.121822e+03 5.421054e+03 4.800504e+03   5.919169e+03 5.321067e+03 4.783400e+03   5.745384e+03 5.233096e+03 4.766487e+03   5.575787e+03 5.145366e+03 4.748171e+03   5.400808e+03 5.052896e+03 4.727396e+03   5.212575e+03 4.951150e+03 4.702836e+03   5.000961e+03 4.833851e+03 4.672325e+03   4.748312e+03 4.689587e+03 4.631589e+03   4.413016e+03 4.490656e+03 4.569663e+03   3.820409e+03 4.116684e+03 4.435936e+03
6.471778e-03   6.676238e+03 5.817473e+03 5.069171e+03   6.674607e+03 5.814410e+03 5.065120e+03   6.418427e+03 5.694893e+03 5.052922e+03   6.174438e+03 5.573813e+03 5.031615e+03   5.967939e+03 5.468395e+03 5.010664e+03   5.769127e+03 5.364417e+03 4.988097e+03   5.566677e+03 5.255982e+03 4.962628e+03   5.351591e+03 5.137861e+03 4.932667e+03   5.112584e+03 5.002932e+03 4.895633e+03   4.830197e+03 4.838315e+03 4.846446e+03   4.458655e+03 4.612728e+03 4.772125e+03   3.806080e+03 4.190178e+03 4.613037e+03
7.085878e-03   7.009708e+03 6.106142e+03 5.319048e+03   7.007679e+03 6.102320e+03 5.313993e+03   6.700097e+03 5.958400e+03 5.298810e+03   6.408431e+03 5.812729e+03 5.272402e+03   6.165537e+03 5.687542e+03 5.246606e+03   5.935196e+03 5.565579e+03 5.218982e+03   5.703803e+03 5.439776e+03 5.187972e+03   5.460870e+03 5.304019e+03 5.151674e+03   5.193584e+03 5.150124e+03 5.107029e+03   4.880182e+03 4.963399e+03 5.048035e+03   4.469911e+03 4.708306e+03 4.959416e+03   3.752922e+03 4.231639e+03 4.771423e+03
7.758250e-03   7.331462e+03 6.384275e+03 5.559460e+03   7.328950e+03 6.379529e+03 5.553183e+03   6.960977e+03 6.206801e+03 5.534341e+03   6.615169e+03 6.032850e+03 5.501796e+03   6.332618e+03 5.885654e+03 5.470243e+03   6.068957e+03 5.744114e+03 5.436664e+03   5.807553e+03 5.599638e+03 5.399172e+03   5.535900e+03 5.444953e+03 5.355505e+03   5.239183e+03 5.270520e+03 5.302051e+03   4.892842e+03 5.059465e+03 5.231767e+03   4.440824e+03 4.771500e+03 5.126804e+03   3.658315e+03 4.236614e+03 4.906334e+03
8.494422e-03   7.636460e+03 6.647466e+03 5.786556e+03   7.633368e+03 6.641601e+03 5.778800e+03   7.194984e+03 6.435104e+03 5.755494e+03   6.788758e+03 6.229121e+03 5.715635e+03   6.463913e+03 6.057848e+03 5.677308e+03   6.165665e+03 5.895288e+03 5.636784e+03   5.873376e+03 5.730840e+03 5.591780e+03   5.571931e+03 5.555741e+03 5.539614e+03   5.244104e+03 5.358815e+03 5.476050e+03   4.862456e+03 5.120801e+03 5.392888e+03   4.366618e+03 4.796843e+03 5.269473e+03   3.524599e+03 4.203506e+03 5.013200e+03
9.300449e-03   7.918647e+03 6.890435e+03 5.995733e+03   7.914863e+03 6.883228e+03 5.986203e+03   7.395193e+03 6.637517e+03 5.957506e+03   6.922881e+03 6.395871e+03 5.909015e+03   6.553883e+03 6.198702e+03 5.862804e+03   6.220175e+03 6.013776e+03 5.814261e+03   5.896053e+03 5.827932e+03 5.760631e+03   5.563336e+03 5.630622e+03 5.698755e+03   5.202416e+03 5.408945e+03 5.623707e+03   4.783766e+03 5.141513e+03 5.526045e+03   4.245457e+03 4.780125e+03 5.382160e+03   3.358213e+03 4.133302e+03 5.087316e+03
1.018296e-02   8.171616e+03 7.107618e+03 6.182159e+03   8.167017e+03 7.098815e+03 6.170519e+03   7.554596e+03 6.808072e+03 6.135382e+03   7.011557e+03 6.527442e+03 6.076818e+03   6.597315e+03 6.302817e+03 6.021527e+03   6.227397e+03 6.094153e+03 5.963820e+03   5.870191e+03 5.885239e+03 5.900385e+03   5.504510e+03 5.663692e+03 5.827536e+03   5.109174e+03 5.415202e+03 5.739618e+03   4.654419e+03 5.117139e+03 5.625915e+03   4.080361e+03 4.719937e+03 5.459821e+03   3.166063e+03 4.027893e+03 5.124378e+03
1.114921e-02   8.388338e+03 7.292921e+03 6.340552e+03   8.382788e+03 7.282241e+03 6.326426e+03   7.665965e+03 6.940444e+03 6.283691e+03   7.048996e+03 6.618029e+03 6.213510e+03   6.589021e+03 6.364582e+03 6.147886e+03   6.182025e+03 6.130662e+03 6.079822e+03   5.790356e+03 5.896839e+03 6.005374e+03   5.390742e+03 5.649277e+03 5.920303e+03   4.962044e+03 5.373068e+03 5.818229e+03   4.476401e+03 5.045562e+03 5.687176e+03   3.877921e+03 4.617231e+03 5.497575e+03   2.950849e+03 3.887020e+03 5.120282e+03
1.220715e-02   8.561180e+03 7.439744e+03 6.465205e+03   8.554538e+03 7.426879e+03 6.448183e+03   7.722049e+03 7.028059e+03 6.396589e+03   7.029690e+03 6.661738e+03 6.313192e+03   6.523838e+03 6.378200e+03 6.235955e+03   6.078851e+03 6.117401e+03 6.156334e+03   5.652089e+03 5.857113e+03 6.069709e+03   5.219909e+03 5.582914e+03 5.971296e+03   4.762834e+03 5.280254e+03 5.854014e+03   4.255591e+03 4.927093e+03 5.704675e+03   3.644273e+03 4.473194e+03 5.490784e+03   2.712019e+03 3.708504e+03 5.071252e+03
1.336547e-02   8.682374e+03 7.541386e+03 6.550340e+03   8.674495e+03 7.526013e+03 6.529989e+03   7.716191e+03 7.064579e+03 6.468201e+03   6.948811e+03 6.653000e+03 6.369983e+03   6.397132e+03 6.338135e+03 6.279879e+03   5.913898e+03 6.049096e+03 6.187575e+03   5.453711e+03 5.761933e+03 6.087761e+03   4.994129e+03 5.462573e+03 5.975138e+03   4.517388e+03 5.137081e+03 5.841959e+03   3.998654e+03 4.763093e+03 5.673841e+03   3.381774e+03 4.287275e+03 5.435398e+03   2.453135e+03 3.493238e+03 4.974498e+03
1.463371e-02   8.744231e+03 7.591247e+03 6.590291e+03   8.734982e+03 7.573038e+03 6.566166e+03   7.642712e+03 7.044191e+03 6.492819e+03   6.802400e+03 6.586772e+03 6.378247e+03   6.205445e+03 6.239559e+03 6.274122e+03   5.685820e+03 5.921975e+03 6.168191e+03   5.197660e+03 5.609614e+03 6.054465e+03   4.719464e+03 5.288838e+03 5.927143e+03   4.232650e+03 4.945142e+03 5.777803e+03   3.709377e+03 4.553876e+03 5.590860e+03   3.091320e+03 4.058409e+03 5.328261e+03   2.184706e+03 3.247899e+03 4.828710e+03
1.602228e-02   8.738862e+03 7.582570e+03 6.579274e+03   8.728128e+03 7.561214e+03 6.550946e+03   7.496807e+03 6.961465e+03 6.464713e+03   6.587256e+03 6.458408e+03 6.332428e+03   5.947195e+03 6.078653e+03 6.213354e+03   5.396828e+03 5.734294e+03 6.093188e+03   4.889983e+03 5.400779e+03 5.965247e+03   4.402969e+03 5.063393e+03 5.823184e+03   3.913011e+03 4.705116e+03 5.657865e+03   3.389337e+03 4.298812e+03 5.452612e+03   2.779073e+03 3.789391e+03 5.167282e+03   1.915479e+03 2.979180e+03 4.633840e+03
1.754262e-02   8.659445e+03 7.509543e+03 6.512339e+03   8.647153e+03 7.484767e+03 6.479421e+03   7.275736e+03 6.812437e+03 6.379100e+03   6.302268e+03 6.264821e+03 6.228040e+03   5.624591e+03 5.854132e+03 6.093468e+03   5.053439e+03 5.487350e+03 5.958932e+03   4.538596e+03 5.137998e+03 5.816962e+03   4.050150e+03 4.787968e+03 5.660581e+03   3.561417e+03 4.417603e+03 5.479995e+03   3.044474e+03 4.000757e+03 5.257764e+03   2.457414e+03 3.488463e+03 4.952447e+03   1.649048e+03 2.691005e+03 4.391648e+03
1.920722e-02   8.500605e+03 7.367632e+03 6.385663e+03   8.486745e+03 7.339240e+03 6.347854e+03   6.979083e+03 6.594916e+03 6.232472e+03   5.949233e+03 6.005092e+03 6.062028e+03   5.244166e+03 5.567807e+03 5.911955e+03   4.664627e+03 5.184794e+03 5.763480e+03   4.150421e+03 4.824338e+03 5.608175e+03   3.665482e+03 4.464608e+03 5.438434e+03   3.184849e+03 4.086566e+03 5.244044e+03   2.687555e+03 3.668249e+03 5.007230e+03   2.136012e+03 3.163563e+03 4.685844e+03   1.392802e+03 2.391316e+03 4.106060e+03
2.102978e-02   8.259542e+03 7.154554e+03 6.197396e+03   8.244188e+03 7.122459e+03 6.154523e+03   6.609535e+03 6.309318e+03 6.023445e+03   5.534199e+03 5.681616e+03 5.833636e+03   4.816284e+03 5.224851e+03 5.668729e+03   4.239579e+03 4.831778e+03 5.507322e+03   3.731990e+03 4.463888e+03 5.339925e+03   3.257618e+03 4.099088e+03 5.158497e+03   2.797105e+03 3.721781e+03 4.952699e+03   2.330939e+03 3.311346e+03 4.704637e+03   1.820636e+03 2.821173e+03 4.372055e+03   1.153780e+03 2.089171e+03 3.783349e+03
2.302527e-02   7.936847e+03 6.870969e+03 5.948233e+03   7.920189e+03 6.835230e+03 5.900293e+03   6.173277e+03 5.959162e+03 5.753334e+03   5.067924e+03 5.300690e+03 5.544967e+03   4.353047e+03 4.832974e+03 5.366600e+03   3.787302e+03 4.434839e+03 5.193844e+03   3.293651e+03 4.064418e+03 5.016280e+03   2.841581e+03 3.702782e+03 4.825683e+03   2.412029e+03 3.334945e+03 4.611661e+03   1.982127e+03 2.938308e+03 4.356367e+03   1.520732e+03 2.471870e+03 4.018474e+03   9.347646e+02 1.790947e+03 3.431850e+03
2.521011e-02   7.538079e+03 6.521846e+03 5.642615e+03   7.520437e+03 6.482701e+03 5.589814e+03   5.680910e+03 5.552129e+03 5.427298e+03   4.565589e+03 4.872984e+03 5.202053e+03   3.867148e+03 4.402207e+03 5.012233e+03   3.320018e+03 4.004222e+03 4.830324e+03   2.851855e+03 3.639395e+03 4.645269e+03   2.432673e+03 3.289404e+03 4.448673e+03   2.038805e+03 2.936451e+03 4.230090e+03   1.650747e+03 2.560458e+03 3.972213e+03   1.243797e+03 2.126257e+03 3.635480e+03   7.423066e+02 1.507586e+03 3.062410e+03
