#tau_t_eV: momenta [eV]: 0.000157006 0.000248489 0.000317244 0.000380634 0.000444428 0.000512758 0.000590547 0.000686251 0.000820231 0.00108308
#cosmoparam: n_s=0.9665, sigma_8=0.7139, h=0.6766, Omega_m_0=0.309641, Omega_b_0=0.0489747, Omega_nu_0=0.0109221, T_CMB_0_K=2.7255, w0_eos_de=-1, wa_eos_de=0
#Pmat0: found norm = 3.20325e+06
#main: allocated C.
#main: linear normalization complete.
#main: allocated mode-coupling integral arrays.
#main: evolved to nl init z=2.000000e+02.
7.900195e-01   5.451241e+01 4.037640e+01 2.990610e+01   1.762884e+02 8.477954e+01 3.818636e+01   4.802419e-01 2.076511e+00 9.868697e+00   7.425484e-02 5.870105e-01 4.980350e+00   2.614823e-02 2.882437e-01 3.350389e+00   1.208893e-02 1.692371e-01 2.465360e+00   6.357134e-03 1.079141e-01 1.887199e+00   3.560352e-03 7.150138e-02 1.467926e+00   2.033251e-03 4.777991e-02 1.140895e+00   1.131899e-03 3.119249e-02 8.692685e-01   5.740957e-04 1.889626e-02 6.265230e-01   1.944069e-04 8.494877e-03 3.726419e-01
8.649836e-01   4.438100e+01 3.287117e+01 2.434632e+01   1.582249e+02 7.516179e+01 3.330858e+01   3.170498e-01 1.491273e+00 7.745943e+00   4.664850e-02 4.085904e-01 3.846094e+00   1.626699e-02 1.991920e-01 2.571438e+00   7.515774e-03 1.167296e-01 1.885127e+00   3.969329e-03 7.449656e-02 1.439149e+00   2.235866e-03 4.944471e-02 1.116969e+00   1.283002e-03 3.308420e-02 8.664331e-01   7.167430e-04 2.161408e-02 6.589601e-01   3.580980e-04 1.298050e-02 4.739618e-01   1.247541e-04 5.911849e-03 2.812814e-01
9.470610e-01   3.606578e+01 2.671167e+01 1.978367e+01   1.420845e+02 6.676308e+01 2.917953e+01   2.076112e-01 1.065307e+00 6.064616e+00   2.918885e-02 2.836507e-01 2.965415e+00   1.007371e-02 1.372640e-01 1.971181e+00   4.659193e-03 8.035960e-02 1.440077e+00   2.465220e-03 5.126700e-02 1.096591e+00   1.391260e-03 3.402078e-02 8.493388e-01   8.005526e-04 2.277227e-02 6.576535e-01   4.486888e-04 1.488719e-02 4.993132e-01   2.272757e-04 8.993618e-03 3.585081e-01   7.735938e-05 4.043457e-03 2.122356e-01
1.036927e+00   2.925722e+01 2.166846e+01 1.604807e+01   1.277014e+02 5.946373e+01 2.571263e+01   1.348642e-01 7.572410e-01 4.738536e+00   1.815594e-02 1.962437e-01 2.283707e+00   6.253506e-03 9.468740e-02 1.510082e+00   2.902514e-03 5.544993e-02 1.099681e+00   1.546169e-03 3.545225e-02 8.354350e-01   8.780889e-04 2.357487e-02 6.458280e-01   5.065490e-04 1.578447e-02 4.992041e-01   2.836556e-04 1.030480e-02 3.783931e-01   1.440532e-04 6.227874e-03 2.712590e-01   4.903730e-05 2.796819e-03 1.602167e-01
1.135320e+00   2.369300e+01 1.754711e+01 1.299544e+01   1.148002e+02 5.306923e+01 2.277241e+01   8.684795e-02 5.352551e-01 3.692832e+00   1.126900e-02 1.355427e-01 1.755912e+00   3.863723e-03 6.512331e-02 1.155332e+00   1.802011e-03 3.817610e-02 8.388682e-01   9.644615e-04 2.443686e-02 6.359092e-01   5.503501e-04 1.627226e-02 4.907177e-01   3.198211e-04 1.092539e-02 3.787293e-01   1.799768e-04 7.144013e-03 2.866379e-01   9.027353e-05 4.286946e-03 2.051285e-01   3.125200e-05 1.939601e-03 1.209342e-01
1.243049e+00   1.915638e+01 1.418700e+01 1.050673e+01   1.032206e+02 4.746751e+01 2.028218e+01   5.544937e-02 3.762881e-01 2.870693e+00   6.949555e-03 9.325299e-02 1.347910e+00   2.397295e-03 4.486516e-02 8.829631e-01   1.123960e-03 2.633270e-02 6.393177e-01   6.048025e-04 1.688172e-02 4.836463e-01   3.460437e-04 1.124530e-02 3.725875e-01   2.009739e-04 7.541366e-03 2.871269e-01   1.138427e-04 4.943697e-03 2.170181e-01   5.719270e-05 2.966549e-03 1.550712e-01   1.969923e-05 1.337504e-03 9.124977e-02
1.361000e+00   1.546389e+01 1.145220e+01 8.481228e+00   9.277411e+01 4.252832e+01 1.815475e+01   3.505743e-02 2.628731e-01 2.225000e+00   4.282369e-03 6.408321e-02 1.032726e+00   1.479323e-03 3.079882e-02 6.736631e-01   7.019700e-04 1.816233e-02 4.865609e-01   3.806580e-04 1.167602e-02 3.673921e-01   2.189469e-04 7.790934e-03 2.825854e-01   1.272861e-04 5.223104e-03 2.174584e-01   7.200546e-05 3.419151e-03 1.641432e-01   3.631938e-05 2.054311e-03 1.171302e-01   1.240289e-05 9.214076e-04 6.879638e-02
1.490144e+00   1.246424e+01 9.230592e+00 6.835860e+00   8.332699e+01 3.815939e+01 1.632964e+01   2.195062e-02 1.824937e-01 1.719199e+00   2.621065e-03 4.384593e-02 7.894883e-01   9.162317e-04 2.116407e-02 5.130458e-01   4.382079e-04 1.251336e-02 3.696838e-01   2.393805e-04 8.065603e-03 2.786517e-01   1.384126e-04 5.391301e-03 2.140183e-01   8.072907e-05 3.617498e-03 1.644788e-01   4.558155e-05 2.364196e-03 1.239947e-01   2.298329e-05 1.419260e-03 8.836581e-02   7.822791e-06 6.349815e-04 5.181340e-02
1.631543e+00   1.003215e+01 7.429375e+00 5.501870e+00   7.474205e+01 3.426651e+01 1.474598e+01   1.359094e-02 1.257726e-01 1.323559e+00   1.601172e-03 2.993581e-02 6.019147e-01   5.672198e-04 1.452300e-02 3.898004e-01   2.736472e-04 8.613044e-03 2.802543e-01   1.504827e-04 5.564489e-03 2.108964e-01   8.736197e-05 3.723904e-03 1.617576e-01   5.107367e-05 2.499858e-03 1.241634e-01   2.884299e-05 1.632864e-03 9.349159e-02   1.449286e-05 9.779026e-04 6.654503e-02   4.932167e-06 4.371455e-04 3.895720e-02
1.786358e+00   8.063450e+00 5.971372e+00 4.422087e+00   6.691603e+01 3.077850e+01 1.335865e+01   8.312242e-03 8.599152e-02 1.014855e+00   9.745473e-04 2.037225e-02 4.574763e-01   3.503429e-04 9.940143e-03 2.953068e-01   1.709392e-04 5.921186e-03 2.118844e-01   9.461011e-05 3.834054e-03 1.592014e-01   5.509251e-05 2.567747e-03 1.219503e-01   3.222522e-05 1.723041e-03 9.349970e-02   1.818645e-05 1.124401e-03 7.032420e-02   9.110622e-06 6.719764e-04 4.999771e-02   3.087710e-06 2.995480e-04 2.922547e-02
1.955864e+00   6.472492e+00 4.793144e+00 3.549518e+00   5.975205e+01 2.762815e+01 1.212532e+01   5.014721e-03 5.826823e-02 7.745131e-01   5.903382e-04 1.380636e-02 3.463694e-01   2.160668e-04 6.786371e-03 2.229225e-01   1.067371e-04 4.062711e-03 1.596473e-01   5.942227e-05 2.635931e-03 1.197799e-01   3.467131e-05 1.765801e-03 9.164195e-02   2.027291e-05 1.183967e-03 7.018658e-02   1.142565e-05 7.716675e-04 5.273495e-02   5.736088e-06 4.614252e-04 3.745299e-02   1.920221e-06 2.042824e-04 2.186088e-02
2.141454e+00   5.188891e+00 3.842552e+00 2.845541e+00   5.317723e+01 2.476435e+01 1.101425e+01   2.979307e-03 3.908872e-02 5.879855e-01   3.556976e-04 9.312294e-03 2.610805e-01   1.330450e-04 4.619863e-03 1.675743e-01   6.649908e-05 2.778686e-03 1.197980e-01   3.718987e-05 1.805368e-03 8.976086e-02   2.173293e-05 1.209522e-03 6.859784e-02   1.273858e-05 8.115177e-04 5.248574e-02   7.190423e-06 5.290516e-04 3.939673e-02   3.606918e-06 3.160593e-04 2.795123e-02   1.208194e-06 1.398844e-04 1.629419e-02
2.344654e+00   4.154601e+00 3.076601e+00 2.278311e+00   4.712824e+01 2.214223e+01 9.997713e+00   1.738799e-03 2.592038e-02 4.436979e-01   2.131870e-04 6.248914e-03 1.957643e-01   8.174380e-05 3.133681e-03 1.253376e-01   4.128627e-05 1.892496e-03 8.945751e-02   2.321143e-05 1.231831e-03 6.694477e-02   1.361193e-05 8.262064e-04 5.110798e-02   7.994969e-06 5.546079e-04 3.906614e-02   4.479633e-06 3.600511e-04 2.929619e-02   2.235845e-06 2.144538e-04 2.076503e-02   7.440924e-07 9.455161e-05 1.208993e-02
2.567136e+00   3.322557e+00 2.460433e+00 1.822009e+00   4.155954e+01 1.972909e+01 9.055856e+00   9.942536e-04 1.696361e-02 3.325759e-01   1.270836e-04 4.169989e-03 1.459123e-01   5.003504e-05 2.115457e-03 9.320544e-02   2.558126e-05 1.283991e-03 6.642551e-02   1.446015e-05 8.373682e-04 4.965077e-02   8.479009e-06 5.612623e-04 3.786706e-02   4.959328e-06 3.757816e-04 2.891915e-02   2.787072e-06 2.442160e-04 2.166854e-02   1.390706e-06 1.453777e-04 1.534494e-02   4.609958e-07 6.393457e-05 8.923976e-03
2.810729e+00   2.654138e+00 1.965440e+00 1.455447e+00   3.643456e+01 1.749865e+01 8.172949e+00   5.552296e-04 1.093646e-02 2.474254e-01   7.528560e-05 2.764904e-03 1.080165e-01   3.047643e-05 1.419857e-03 6.885430e-02   1.575544e-05 8.656742e-04 4.900297e-02   8.940589e-06 5.652469e-04 3.658900e-02   5.254136e-06 3.790805e-04 2.787996e-02   3.077318e-06 2.538606e-04 2.127401e-02   1.723088e-06 1.646106e-04 1.592739e-02   8.578455e-07 9.783927e-05 1.126986e-02   2.835296e-07 4.294357e-05 6.547084e-03
3.077436e+00   2.117821e+00 1.568279e+00 1.161335e+00   3.172914e+01 1.543380e+01 7.339356e+00   3.019048e-04 6.934235e-03 1.825855e-01   4.429647e-05 1.820316e-03 7.936114e-02   1.850617e-05 9.480170e-04 5.049228e-02   9.665543e-06 5.803709e-04 3.588850e-02   5.499713e-06 3.792123e-04 2.676991e-02   3.229096e-06 2.540702e-04 2.038055e-02   1.891382e-06 1.700785e-04 1.553965e-02   1.056186e-06 1.100920e-04 1.162534e-02   5.244888e-07 6.532677e-05 8.219328e-03   1.723658e-07 2.857811e-05 4.770126e-03
3.369450e+00   1.688130e+00 1.250081e+00 9.257003e-01   2.742470e+01 1.352227e+01 6.548748e+00   1.592550e-04 4.315500e-03 1.335576e-01   2.593448e-05 1.190586e-03 5.782291e-02   1.115842e-05 6.281394e-04 3.672442e-02   5.892420e-06 3.863007e-04 2.607264e-02   3.361398e-06 2.525711e-04 1.943004e-02   1.973012e-06 1.691149e-04 1.478070e-02   1.153463e-06 1.130562e-04 1.126165e-02   6.421786e-07 7.304497e-05 8.419037e-03   3.181641e-07 4.327830e-05 5.947994e-03   1.040819e-07 1.888134e-05 3.448779e-03
3.689174e+00   1.344236e+00 9.954194e-01 7.371173e-01   2.351015e+01 1.175833e+01 5.799505e+00   8.116995e-05 2.630888e-03 9.679122e-02   1.508386e-05 7.726725e-04 4.175203e-02   6.704826e-06 4.136261e-04 2.647572e-02   3.568492e-06 2.551482e-04 1.877652e-02   2.038278e-06 1.668293e-04 1.398074e-02   1.196473e-06 1.116597e-04 1.062750e-02   6.980555e-07 7.454231e-05 8.091640e-03   3.879961e-07 4.810598e-05 6.045197e-03   1.909043e-07 2.839442e-05 4.267986e-03   6.267190e-08 1.240497e-05 2.472570e-03
4.039236e+00   1.069376e+00 7.918799e-01 5.863924e-01   1.997465e+01 1.013791e+01 5.091389e+00   3.990009e-05 1.569704e-03 6.946407e-02   8.748253e-06 4.983133e-04 2.985725e-02   4.005275e-06 2.702629e-04 1.890617e-02   2.145405e-06 1.671096e-04 1.339509e-02   1.227067e-06 1.092797e-04 9.965843e-03   7.196113e-07 7.307746e-05 7.570239e-03   4.179097e-07 4.865644e-05 5.760188e-03   2.320750e-07 3.137712e-05 4.300764e-03   1.140363e-07 1.850241e-05 3.034417e-03   3.717306e-08 8.051817e-06 1.756506e-03
4.422515e+00   8.498906e-01 6.293478e-01 4.660348e-01   1.681070e+01 8.661040e+00 4.427460e+00   1.888797e-05 9.159846e-04 4.935644e-02   5.053920e-06 3.190997e-04 2.113609e-02   2.377982e-06 1.751571e-04 1.336634e-02   1.280488e-06 1.085076e-04 9.461627e-03   7.324121e-07 7.092400e-05 7.034035e-03   4.277371e-07 4.731179e-05 5.339652e-03   2.484002e-07 3.149161e-05 4.060560e-03   1.374214e-07 2.026395e-05 3.030014e-03   6.737982e-08 1.193301e-05 2.136554e-03   2.186149e-08 5.179049e-06 1.235841e-03
4.842163e+00   6.748399e-01 4.997206e-01 3.700444e-01   1.400630e+01 7.326153e+00 3.810114e+00   8.619066e-06 5.229657e-04 3.470824e-02   2.911588e-06 2.029397e-04 1.480346e-02   1.402746e-06 1.125464e-04 9.350740e-03   7.574030e-07 6.976809e-05 6.613524e-03   4.332757e-07 4.558623e-05 4.913309e-03   2.524514e-07 3.036374e-05 3.727409e-03   1.458716e-07 2.015415e-05 2.832904e-03   8.044362e-08 1.294465e-05 2.112768e-03   3.933458e-08 7.610528e-06 1.488971e-03   1.274107e-08 3.299300e-06 8.606597e-04
5.301630e+00   5.353716e-01 3.964432e-01 2.935665e-01   1.154976e+01 6.133430e+00 3.243436e+00   3.819851e-06 2.931350e-04 2.415316e-02   1.675574e-06 1.282680e-04 1.025594e-02   8.232119e-07 7.173539e-05 6.471541e-03   4.446535e-07 4.444981e-05 4.573472e-03   2.537049e-07 2.899458e-05 3.395525e-03   1.474817e-07 1.928445e-05 2.574475e-03   8.501298e-08 1.278143e-05 1.955590e-03   4.669783e-08 8.191205e-06 1.457720e-03   2.270520e-08 4.801061e-06 1.026767e-03   7.333485e-09 2.077793e-06 5.931201e-04
5.804697e+00   4.243670e-01 3.142435e-01 2.326972e-01   9.423288e+00 5.079979e+00 2.729808e+00   1.673393e-06 1.626016e-04 1.662753e-02   9.659737e-07 8.066852e-05 7.026624e-03   4.797107e-07 4.530446e-05 4.429696e-03   2.591982e-07 2.806242e-05 3.128195e-03   1.470057e-07 1.824368e-05 2.321007e-03   8.516628e-08 1.211025e-05 1.758836e-03   4.889611e-08 8.008560e-06 1.335346e-03   2.677826e-08 5.123674e-06 9.949096e-04   1.299590e-08 2.999703e-06 7.004339e-04   4.182860e-09 1.295587e-06 4.043560e-04
6.355498e+00   3.361002e-01 2.488817e-01 1.842964e-01   7.605195e+00 4.160864e+00 2.270405e+00   7.433699e-07 9.029513e-05 1.131918e-02   5.569450e-07 5.043540e-05 4.760104e-03   2.778111e-07 2.836056e-05 2.998230e-03   1.496262e-07 1.753170e-05 2.115885e-03   8.442952e-08 1.136478e-05 1.568913e-03   4.862896e-08 7.520066e-06 1.188252e-03   2.781300e-08 4.962552e-06 9.017113e-04   1.519736e-08 3.170708e-06 6.715251e-04   7.353174e-09 1.853181e-06 4.725659e-04   2.359176e-09 7.989252e-07 2.726490e-04
6.958565e+00   2.659812e-01 1.969583e-01 1.458471e-01   6.074769e+00 3.372297e+00 1.867462e+00   3.484469e-07 5.113691e-05 7.620318e-03   3.221682e-07 3.140478e-05 3.190484e-03   1.602963e-07 1.762479e-05 2.007952e-03   8.560246e-08 1.084514e-05 1.416087e-03   4.812442e-08 7.015497e-06 1.049403e-03   2.759697e-08 4.630958e-06 7.943771e-04   1.571600e-08 3.048856e-06 6.025472e-04   8.527635e-09 1.940823e-06 4.485272e-04   4.117739e-09 1.133002e-06 3.154949e-04   1.313479e-09 4.869243e-07 1.819299e-04
7.618856e+00   2.103298e-01 1.557485e-01 1.153312e-01   4.798135e+00 2.700975e+00 1.516393e+00   1.747138e-07 2.970259e-05 5.067116e-03   1.858222e-07 1.940895e-05 2.113880e-03   9.169088e-08 1.084215e-05 1.329367e-03   4.839415e-08 6.630173e-06 9.368416e-04   2.701359e-08 4.272743e-06 6.938740e-04   1.539680e-08 2.811294e-06 5.249836e-04   8.723080e-09 1.845721e-06 3.980165e-04   4.739716e-09 1.175610e-06 2.961764e-04   2.282030e-09 6.851719e-07 2.082388e-04   7.247953e-10 2.937754e-07 1.200260e-04
8.341801e+00   1.661978e-01 1.230687e-01 9.113187e-02   3.754408e+00 2.142690e+00 1.219126e+00   9.612540e-08 1.792765e-05 3.332250e-03   1.070414e-07 1.192727e-05 1.387108e-03   5.203671e-08 6.611380e-06 8.717109e-04   2.723549e-08 4.024916e-06 6.138706e-04   1.505778e-08 2.580762e-06 4.543932e-04   8.558310e-09 1.695384e-06 3.436418e-04   4.824466e-09 1.110145e-06 2.604376e-04   2.608296e-09 7.051999e-07 1.937146e-04   1.249304e-09 4.098701e-07 1.361434e-04   3.955063e-10 1.754228e-07 7.843776e-05
9.133346e+00   1.312323e-01 9.717685e-02 7.195898e-02   2.905083e+00 1.678843e+00 9.664596e-01   6.127999e-08 1.150380e-05 2.161832e-03   6.224931e-08 7.316862e-06 9.000880e-04   2.943108e-08 4.000037e-06 5.651881e-04   1.525021e-08 2.422845e-06 3.977594e-04   8.360929e-09 1.546775e-06 2.942512e-04   4.690639e-09 1.009332e-06 2.224048e-04   2.639953e-09 6.603131e-07 1.684858e-04   1.423301e-09 4.188134e-07 1.252676e-04   6.767797e-10 2.425093e-07 8.800944e-05   2.137010e-10 1.036445e-07 5.068452e-05
1.000000e+01   1.035507e-01 7.667870e-02 5.678015e-02   2.229381e+00 1.304206e+00 7.592828e-01   3.346179e-08 6.852488e-06 1.393856e-03   3.429757e-08 4.358150e-06 5.789350e-04   1.606621e-08 2.369872e-06 3.631905e-04   8.210209e-09 1.424815e-06 2.554196e-04   4.486513e-09 9.078577e-07 1.888525e-04   2.529441e-09 5.937930e-07 1.427023e-04   1.418547e-09 3.876846e-07 1.080613e-04   7.602721e-10 2.451180e-07 8.031614e-05   3.617055e-10 1.419518e-07 5.641325e-05   1.141576e-10 6.064106e-08 3.247707e-05
###main: beginning NL step from redshift 5.000000e-01 to 4.705882e-01.
#evolve_step: Start.  z0=0.5, z1=0.470588.
#evolve_step: z0=0.5, z1=0.470588: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 75 s
#evolve_step: computed t=1 nu mode couplings in 75 s
#evolve_step: computed t=2 nu mode couplings in 75 s
#evolve_step: computed t=3 nu mode couplings in 75 s
#evolve_step: computed t=4 nu mode couplings in 75 s
#evolve_step: computed t=5 nu mode couplings in 75 s
#evolve_step: computed t=6 nu mode couplings in 76 s
#evolve_step: computed t=7 nu mode couplings in 75 s
#evolve_step: computed t=8 nu mode couplings in 75 s
#evolve_step: computed t=9 nu mode couplings in 75 s
#evolve_step: z0=0.5, z1=0.470588: Computed 10 Anu.
#evolve_step: z0=0.5, z1=0.470588: finished mode-coupling computations.
#evolve_step: z0=0.5, z1=0.470588: evolved to final redshift z1.
###main: beginning NL step from redshift 4.705882e-01 to 4.285714e-01.
#evolve_step: Start.  z0=0.470588, z1=0.428571.
#evolve_step: z0=0.470588, z1=0.428571: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 75 s
#evolve_step: computed t=1 nu mode couplings in 75 s
#evolve_step: computed t=2 nu mode couplings in 75 s
#evolve_step: computed t=3 nu mode couplings in 75 s
#evolve_step: computed t=4 nu mode couplings in 75 s
#evolve_step: computed t=5 nu mode couplings in 75 s
#evolve_step: computed t=6 nu mode couplings in 75 s
#evolve_step: computed t=7 nu mode couplings in 75 s
#evolve_step: computed t=8 nu mode couplings in 75 s
#evolve_step: computed t=9 nu mode couplings in 75 s
#evolve_step: z0=0.470588, z1=0.428571: Computed 10 Anu.
#evolve_step: z0=0.470588, z1=0.428571: finished mode-coupling computations.
#evolve_step: z0=0.470588, z1=0.428571: evolved to final redshift z1.
###main: beginning NL step from redshift 4.285714e-01 to 3.888889e-01.
#evolve_step: Start.  z0=0.428571, z1=0.388889.
#evolve_step: z0=0.428571, z1=0.388889: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 75 s
#evolve_step: computed t=1 nu mode couplings in 75 s
#evolve_step: computed t=2 nu mode couplings in 75 s
#evolve_step: computed t=3 nu mode couplings in 75 s
#evolve_step: computed t=4 nu mode couplings in 75 s
#evolve_step: computed t=5 nu mode couplings in 75 s
#evolve_step: computed t=6 nu mode couplings in 75 s
#evolve_step: computed t=7 nu mode couplings in 75 s
#evolve_step: computed t=8 nu mode couplings in 75 s
#evolve_step: computed t=9 nu mode couplings in 75 s
#evolve_step: z0=0.428571, z1=0.388889: Computed 10 Anu.
#evolve_step: z0=0.428571, z1=0.388889: finished mode-coupling computations.
#evolve_step: z0=0.428571, z1=0.388889: evolved to final redshift z1.
###main: beginning NL step from redshift 3.888889e-01 to 3.513514e-01.
#evolve_step: Start.  z0=0.388889, z1=0.351351.
#evolve_step: z0=0.388889, z1=0.351351: Computed Acb.
#evolve_step: computed t=0 nu mode couplings in 75 s
#evolve_step: computed t=1 nu mode couplings in 76 s
#evolve_step: computed t=2 nu mode couplings in 75 s
#evolve_step: computed t=3 nu mode couplings in 75 s
#evolve_step: computed t=4 nu mode couplings in 75 s
#evolve_step: computed t=5 nu mode couplings in 75 s
#evolve_step: computed t=6 nu mode couplings in 75 s
#evolve_step: computed t=7 nu mode couplings in 75 s
#evolve_step: computed t=8 nu mode couplings in 75 s
#evolve_step: computed t=9 nu mode couplings in 75 s
#evolve_step: z0=0.388889, z1=0.351351: Computed 10 Anu.
#evolve_step: z0=0.388889, z1=0.351351: finished mode-coupling computations.
#der: ze=0.366266: kThr=9.13335
#der: ze=0.366266: kThr=9.13335
#der: ze=0.366265: kThr=9.13335
#der: ze=0.366265: kThr=9.13335
#der: ze=0.366266: kThr=9.13335
#der: ze=0.366265: kThr=9.13335
#der: ze=0.366265: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366265: kThr=8.3418
#der: ze=0.366265: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=8.3418
#der: ze=0.366264: kThr=7.61886
#der: ze=0.366263: kThr=7.61886
#der: ze=0.366263: kThr=7.61886
#der: ze=0.366263: kThr=7.61886
#der: ze=0.366263: kThr=7.61886
#der: ze=0.366263: kThr=7.61886
#der: ze=0.366262: kThr=7.61886
#der: ze=0.366262: kThr=7.61886
#der: ze=0.366261: kThr=7.61886
#der: ze=0.366261: kThr=7.61886
#der: ze=0.366262: kThr=7.61886
#der: ze=0.366261: kThr=7.61886
#der: ze=0.366259: kThr=7.61886
#der: ze=0.366258: kThr=7.61886
#der: ze=0.366254: kThr=7.61886
#der: ze=0.366253: kThr=7.61886
#der: ze=0.366257: kThr=7.61886
#der: ze=0.366253: kThr=7.61886
#der: ze=0.366243: kThr=7.61886
#der: ze=0.366238: kThr=7.61886
#der: ze=0.366216: kThr=7.61886
#der: ze=0.366213: kThr=7.61886
#der: ze=0.366233: kThr=7.61886
#der: ze=0.366213: kThr=7.61886
#der: ze=0.366162: kThr=7.61886
#der: ze=0.366137: kThr=7.61886
#der: ze=0.366027: kThr=7.61886
#der: ze=0.366011: kThr=7.61886
#der: ze=0.366112: kThr=7.61886
#der: ze=0.366011: kThr=7.61886
#der: ze=0.36576: kThr=7.61886
#der: ze=0.365634: kThr=7.61886
#der: ze=0.365082: kThr=7.61886
#der: ze=0.365005: kThr=7.61886
#der: ze=0.365508: kThr=7.61886
#der: ze=0.365005: kThr=7.61886
#der: ze=0.364745: kThr=7.61886
#der: ze=0.364615: kThr=7.61886
#der: ze=0.364046: kThr=7.61886
#der: ze=0.363966: kThr=7.61886
#der: ze=0.364485: kThr=7.61886
#der: ze=0.363966: kThr=7.61886
#der: ze=0.364877: kThr=7.61886
#der: ze=0.364814: kThr=7.61886
#der: ze=0.364534: kThr=7.61886
#der: ze=0.364495: kThr=7.61886
#der: ze=0.36475: kThr=7.61886
#der: ze=0.364495: kThr=7.61886
#der: ze=0.364352: kThr=7.61886
#der: ze=0.36428: kThr=7.61886
#der: ze=0.363966: kThr=7.61886
#der: ze=0.363922: kThr=7.61886
#der: ze=0.364208: kThr=7.61886
#der: ze=0.363922: kThr=7.61886
#der: ze=0.363778: kThr=7.61886
#der: ze=0.363707: kThr=7.61886
#der: ze=0.363393: kThr=7.61886
#der: ze=0.363348: kThr=7.61886
#der: ze=0.363635: kThr=7.61886
#der: ze=0.363348: kThr=7.61886
#der: ze=0.363828: kThr=7.61886
#der: ze=0.363781: kThr=7.61886
#der: ze=0.363576: kThr=7.61886
#der: ze=0.363547: kThr=7.61886
#der: ze=0.363734: kThr=7.61886
#der: ze=0.363547: kThr=7.61886
#der: ze=0.363449: kThr=7.61886
#der: ze=0.3634: kThr=7.61886
#der: ze=0.363184: kThr=7.61886
#der: ze=0.363154: kThr=7.61886
#der: ze=0.36335: kThr=7.61886
#der: ze=0.363154: kThr=7.61886
#der: ze=0.363054: kThr=7.61886
#der: ze=0.363004: kThr=7.61886
#der: ze=0.362784: kThr=7.61886
#der: ze=0.362754: kThr=7.61886
#der: ze=0.362954: kThr=7.61886
#der: ze=0.362754: kThr=7.61886
#der: ze=0.363068: kThr=7.61886
#der: ze=0.363025: kThr=7.61886
#der: ze=0.362837: kThr=7.61886
#der: ze=0.362811: kThr=7.61886
#der: ze=0.362982: kThr=7.61886
#der: ze=0.362811: kThr=7.61886
#der: ze=0.362725: kThr=7.61886
#der: ze=0.362683: kThr=7.61886
#der: ze=0.362495: kThr=7.61886
#der: ze=0.362468: kThr=7.61886
#der: ze=0.36264: kThr=7.61886
#der: ze=0.362468: kThr=7.61886
#der: ze=0.362383: kThr=7.61886
#der: ze=0.36234: kThr=7.61886
#der: ze=0.362152: kThr=7.61886
#der: ze=0.362126: kThr=7.61886
#der: ze=0.362297: kThr=7.61886
